═══════════════════════════════════════════════════════════
🎬 ZOOM RECORDING LOG
═══════════════════════════════════════════════════════════

--- DEVICE INFO ---
Screen: 690 x 750 dp
DPR: 2.63

--- TIMELINE INFO ---
Memories: 6
Content Width: 800 px

--- RECORDING (4420 snapshots) ---

1760202633244 | 906% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.5px | Daily:6
1760202633244 | 906% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.5px | Daily:6
1760202633244 | 908% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.5px | Daily:6
1760202633244 | 908% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.5px | Daily:6
1760202633252 | 911% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.5px | Daily:6
1760202633252 | 911% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.5px | Daily:6
1760202633252 | 913% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.5px | Daily:6
1760202633252 | 913% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.5px | Daily:6
1760202633261 | 914% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.5px | Daily:6
1760202633261 | 914% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.5px | Daily:6
1760202633261 | 915% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.5px | Daily:6
1760202633261 | 915% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.5px | Daily:6
1760202633270 | 918% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.5px | Daily:6
1760202633270 | 918% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.5px | Daily:6
1760202633270 | 920% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.4px | Daily:6
1760202633270 | 920% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.4px | Daily:6
1760202633279 | 921% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.4px | Daily:6
1760202633279 | 921% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.4px | Daily:6
1760202633279 | 922% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.4px | Daily:6
1760202633279 | 922% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.4px | Daily:6
1760202633289 | 925% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.4px | Daily:6
1760202633289 | 925% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.4px | Daily:6
1760202633289 | 926% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.4px | Daily:6
1760202633289 | 926% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.4px | Daily:6
1760202633295 | 927% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.4px | Daily:6
1760202633295 | 927% | LVL3-Individual | Single:1.6-4.0px | Cluster:1.4-3.4px | Daily:6
1760202633295 | 928% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633295 | 928% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633302 | 929% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633302 | 929% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633302 | 930% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633302 | 930% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633315 | 931% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633315 | 931% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633315 | 932% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633315 | 932% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633319 | 933% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633319 | 933% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633319 | 934% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633319 | 934% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633328 | 935% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633328 | 935% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633328 | 936% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633328 | 936% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633336 | 936% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633336 | 936% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633336 | 937% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633336 | 937% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633344 | 938% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633344 | 938% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633352 | 938% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633352 | 938% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633352 | 939% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633352 | 939% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633362 | 939% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633362 | 939% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633362 | 939% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633362 | 939% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.4-3.4px | Daily:6
1760202633369 | 940% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633369 | 940% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633369 | 941% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633369 | 941% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633378 | 942% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633378 | 942% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633378 | 942% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633378 | 942% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633386 | 943% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633386 | 943% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633386 | 944% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633386 | 944% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633394 | 943% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633394 | 943% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633394 | 944% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633394 | 944% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633402 | 944% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633402 | 944% | LVL3-Individual | Single:1.6-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633402 | 945% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633402 | 945% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633411 | 945% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633411 | 945% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633411 | 945% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633411 | 945% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633419 | 946% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633419 | 946% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633419 | 947% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633419 | 947% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.4px | Daily:6
1760202633428 | 947% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633428 | 947% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633428 | 947% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633428 | 947% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633437 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633437 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633437 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633438 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633452 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633452 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633452 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633452 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633461 | 949% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633461 | 949% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633478 | 949% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633487 | 949% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633487 | 949% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633495 | 949% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633495 | 949% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633495 | 949% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633503 | 949% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633503 | 949% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633511 | 949% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633511 | 949% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633511 | 949% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633511 | 949% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633528 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633528 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633536 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633536 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633576 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633601 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633669 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633681 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633685 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633693 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633701 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633777 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633784 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633801 | 948% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633845 | 949% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633845 | 949% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633845 | 949% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633845 | 949% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633852 | 950% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633852 | 950% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633852 | 950% | LVL3-Individual | Single:1.5-3.9px | Cluster:1.3-3.3px | Daily:6
1760202633861 | 953% | LVL3-Individual | Single:1.5-3.8px | Cluster:1.3-3.3px | Daily:6
1760202633862 | 953% | LVL3-Individual | Single:1.5-3.8px | Cluster:1.3-3.3px | Daily:6
1760202633862 | 953% | LVL3-Individual | Single:1.5-3.8px | Cluster:1.3-3.3px | Daily:6
1760202633862 | 953% | LVL3-Individual | Single:1.5-3.8px | Cluster:1.3-3.3px | Daily:6
1760202633869 | 957% | LVL3-Individual | Single:1.5-3.8px | Cluster:1.3-3.3px | Daily:6
1760202633869 | 957% | LVL3-Individual | Single:1.5-3.8px | Cluster:1.3-3.3px | Daily:6
1760202633869 | 958% | LVL3-Individual | Single:1.5-3.8px | Cluster:1.3-3.3px | Daily:6
1760202633869 | 958% | LVL3-Individual | Single:1.5-3.8px | Cluster:1.3-3.3px | Daily:6
1760202633878 | 962% | LVL3-Individual | Single:1.5-3.8px | Cluster:1.3-3.3px | Daily:6
1760202633878 | 962% | LVL3-Individual | Single:1.5-3.8px | Cluster:1.3-3.3px | Daily:6
1760202633878 | 962% | LVL3-Individual | Single:1.5-3.8px | Cluster:1.3-3.3px | Daily:6
1760202633878 | 962% | LVL3-Individual | Single:1.5-3.8px | Cluster:1.3-3.3px | Daily:6
1760202633886 | 969% | LVL3-Individual | Single:1.5-3.8px | Cluster:1.3-3.3px | Daily:6
1760202633886 | 969% | LVL3-Individual | Single:1.5-3.8px | Cluster:1.3-3.3px | Daily:6
1760202633895 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633895 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633895 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633903 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633903 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633911 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633911 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633919 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633919 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633928 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633928 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633937 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633937 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633948 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633948 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633953 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633953 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633963 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633970 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633970 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633977 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633978 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633986 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633986 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633995 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202633995 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634003 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634003 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634011 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634011 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634019 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634019 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634029 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634029 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634037 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634037 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634045 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634045 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634055 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634055 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634061 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634062 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634072 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634078 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634086 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634086 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634096 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634096 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634118 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634119 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634120 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634120 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634120 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634120 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634132 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634140 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634140 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634147 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634147 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634153 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634153 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634164 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634164 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634170 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634170 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634178 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634178 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634186 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634195 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634195 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634203 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634203 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634211 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634211 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634219 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634228 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634228 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634236 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634244 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634244 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634253 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634253 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634262 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634262 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634269 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634269 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634279 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634279 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634287 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634308 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634308 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634308 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634311 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634311 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634326 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634326 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634330 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
1760202634338 | 1000% | LVL3-Individual | Single:1.5-3.7px | Cluster:1.3-3.2px | Daily:6
