═══════════════════════════════════════════════════════════
🎬 ZOOM RECORDING LOG
═══════════════════════════════════════════════════════════

--- DEVICE INFO ---
Screen: 411 x 922 dp
DPR: 2.63

--- TIMELINE INFO ---
Memories: 20
Content Width: 1060 px

--- RECORDING (4579 snapshots) ---

1760203376206 | 100% | LVL1-Yearly | Single:32.5-81.4px | Cluster:28.2-70.5px | Years:8
1760203414561 | 475% | LVL3-Individual | Single:6.9-17.1px | Cluster:5.9-14.9px | Daily:19
1760203414561 | 475% | LVL3-Individual | Single:6.9-17.1px | Cluster:5.9-14.9px | Daily:19
1760203414570 | 472% | LVL3-Individual | Single:6.9-17.2px | Cluster:6.0-14.9px | Daily:19
1760203414570 | 472% | LVL3-Individual | Single:6.9-17.2px | Cluster:6.0-14.9px | Daily:19
1760203414570 | 472% | LVL3-Individual | Single:6.9-17.2px | Cluster:6.0-14.9px | Daily:19
1760203414570 | 472% | LVL3-Individual | Single:6.9-17.2px | Cluster:6.0-14.9px | Daily:19
1760203414592 | 467% | LVL3-Individual | Single:7.0-17.4px | Cluster:6.0-15.1px | Daily:19
1760203414592 | 467% | LVL3-Individual | Single:7.0-17.4px | Cluster:6.0-15.1px | Daily:19
1760203414593 | 465% | LVL3-Individual | Single:7.0-17.5px | Cluster:6.1-15.2px | Daily:19
1760203414593 | 465% | LVL3-Individual | Single:7.0-17.5px | Cluster:6.1-15.2px | Daily:19
1760203414594 | 464% | LVL3-Individual | Single:7.0-17.5px | Cluster:6.1-15.2px | Daily:19
1760203414594 | 464% | LVL3-Individual | Single:7.0-17.5px | Cluster:6.1-15.2px | Daily:19
1760203414594 | 462% | LVL3-Individual | Single:7.0-17.6px | Cluster:6.1-15.3px | Daily:19
1760203414594 | 462% | LVL3-Individual | Single:7.0-17.6px | Cluster:6.1-15.3px | Daily:19
1760203414603 | 461% | LVL3-Individual | Single:7.1-17.6px | Cluster:6.1-15.3px | Daily:19
1760203414603 | 461% | LVL3-Individual | Single:7.1-17.6px | Cluster:6.1-15.3px | Daily:19
1760203414603 | 461% | LVL3-Individual | Single:7.1-17.6px | Cluster:6.1-15.3px | Daily:19
1760203414603 | 461% | LVL3-Individual | Single:7.1-17.6px | Cluster:6.1-15.3px | Daily:19
1760203414612 | 461% | LVL3-Individual | Single:7.1-17.6px | Cluster:6.1-15.3px | Daily:19
1760203414612 | 459% | LVL2-Monthly | Single:7.1-17.7px | Cluster:6.1-15.4px | Monthly:6
1760203414612 | 459% | LVL2-Monthly | Single:7.1-17.7px | Cluster:6.1-15.4px | Monthly:6
1760203414639 | 459% | LVL2-Monthly | Single:7.1-17.7px | Cluster:6.1-15.4px | Monthly:6
1760203414639 | 454% | LVL2-Monthly | Single:7.2-17.9px | Cluster:6.2-15.5px | Monthly:6
1760203414639 | 454% | LVL2-Monthly | Single:7.2-17.9px | Cluster:6.2-15.5px | Monthly:6
1760203414644 | 454% | LVL2-Monthly | Single:7.2-17.9px | Cluster:6.2-15.5px | Monthly:6
1760203414645 | 452% | LVL2-Monthly | Single:7.2-18.0px | Cluster:6.2-15.6px | Monthly:6
1760203414645 | 452% | LVL2-Monthly | Single:7.2-18.0px | Cluster:6.2-15.6px | Monthly:6
1760203414677 | 452% | LVL2-Monthly | Single:7.2-18.0px | Cluster:6.2-15.6px | Monthly:6
1760203414677 | 448% | LVL2-Monthly | Single:7.3-18.1px | Cluster:6.3-15.7px | Monthly:6
1760203414677 | 448% | LVL2-Monthly | Single:7.3-18.1px | Cluster:6.3-15.7px | Monthly:6
1760203414677 | 448% | LVL2-Monthly | Single:7.3-18.1px | Cluster:6.3-15.7px | Monthly:6
1760203414677 | 448% | LVL2-Monthly | Single:7.3-18.1px | Cluster:6.3-15.7px | Monthly:6
1760203414686 | 445% | LVL2-Monthly | Single:7.3-18.3px | Cluster:6.3-15.8px | Monthly:6
1760203414686 | 445% | LVL2-Monthly | Single:7.3-18.3px | Cluster:6.3-15.8px | Monthly:6
1760203414715 | 445% | LVL2-Monthly | Single:7.3-18.3px | Cluster:6.3-15.8px | Monthly:6
1760203415360 | 432% | LVL2-Monthly | Single:7.5-18.8px | Cluster:6.5-16.3px | Monthly:6
1760203415360 | 432% | LVL2-Monthly | Single:7.5-18.8px | Cluster:6.5-16.3px | Monthly:6
1760203415360 | 416% | LVL2-Monthly | Single:7.8-19.6px | Cluster:6.8-16.9px | Monthly:6
1760203415360 | 416% | LVL2-Monthly | Single:7.8-19.6px | Cluster:6.8-16.9px | Monthly:6
1760203415374 | 412% | LVL2-Monthly | Single:7.9-19.8px | Cluster:6.8-17.1px | Monthly:6
1760203415374 | 412% | LVL2-Monthly | Single:7.9-19.8px | Cluster:6.8-17.1px | Monthly:6
1760203415374 | 406% | LVL2-Monthly | Single:8.0-20.0px | Cluster:6.9-17.4px | Monthly:6
1760203415374 | 406% | LVL2-Monthly | Single:8.0-20.0px | Cluster:6.9-17.4px | Monthly:6
1760203415374 | 402% | LVL2-Monthly | Single:8.1-20.2px | Cluster:7.0-17.5px | Monthly:6
1760203415374 | 402% | LVL2-Monthly | Single:8.1-20.2px | Cluster:7.0-17.5px | Monthly:6
1760203415374 | 397% | LVL2-Monthly | Single:8.2-20.5px | Cluster:7.1-17.8px | Monthly:6
1760203415374 | 397% | LVL2-Monthly | Single:8.2-20.5px | Cluster:7.1-17.8px | Monthly:6
1760203415384 | 393% | LVL2-Monthly | Single:8.3-20.7px | Cluster:7.2-17.9px | Monthly:6
1760203415385 | 393% | LVL2-Monthly | Single:8.3-20.7px | Cluster:7.2-17.9px | Monthly:6
1760203415385 | 388% | LVL2-Monthly | Single:8.4-21.0px | Cluster:7.3-18.2px | Monthly:6
1760203415385 | 388% | LVL2-Monthly | Single:8.4-21.0px | Cluster:7.3-18.2px | Monthly:6
1760203415410 | 379% | LVL2-Monthly | Single:8.6-21.5px | Cluster:7.4-18.6px | Monthly:6
1760203415410 | 379% | LVL2-Monthly | Single:8.6-21.5px | Cluster:7.4-18.6px | Monthly:6
1760203415410 | 367% | LVL2-Monthly | Single:8.9-22.2px | Cluster:7.7-19.2px | Monthly:6
1760203415410 | 367% | LVL2-Monthly | Single:8.9-22.2px | Cluster:7.7-19.2px | Monthly:6
1760203415429 | 361% | LVL2-Monthly | Single:9.0-22.6px | Cluster:7.8-19.5px | Monthly:6
1760203415429 | 361% | LVL2-Monthly | Single:9.0-22.6px | Cluster:7.8-19.5px | Monthly:6
1760203415429 | 354% | LVL2-Monthly | Single:9.2-23.0px | Cluster:8.0-19.9px | Monthly:6
1760203415429 | 354% | LVL2-Monthly | Single:9.2-23.0px | Cluster:8.0-19.9px | Monthly:6
1760203415447 | 349% | LVL2-Monthly | Single:9.3-23.3px | Cluster:8.1-20.2px | Monthly:6
1760203415447 | 349% | LVL2-Monthly | Single:9.3-23.3px | Cluster:8.1-20.2px | Monthly:6
1760203415447 | 344% | LVL2-Monthly | Single:9.5-23.6px | Cluster:8.2-20.5px | Monthly:6
1760203415447 | 344% | LVL2-Monthly | Single:9.5-23.6px | Cluster:8.2-20.5px | Monthly:6
1760203415449 | 342% | LVL2-Monthly | Single:9.5-23.8px | Cluster:8.3-20.6px | Monthly:6
1760203415449 | 342% | LVL2-Monthly | Single:9.5-23.8px | Cluster:8.3-20.6px | Monthly:6
1760203415449 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203415449 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203415475 | 331% | LVL2-Monthly | Single:9.8-24.6px | Cluster:8.5-21.3px | Monthly:6
1760203415475 | 331% | LVL2-Monthly | Single:9.8-24.6px | Cluster:8.5-21.3px | Monthly:6
1760203415475 | 325% | LVL2-Monthly | Single:10.0-25.0px | Cluster:8.7-21.7px | Monthly:6
1760203415475 | 325% | LVL2-Monthly | Single:10.0-25.0px | Cluster:8.7-21.7px | Monthly:6
1760203415483 | 323% | LVL2-Monthly | Single:10.1-25.2px | Cluster:8.7-21.9px | Monthly:6
1760203415483 | 323% | LVL2-Monthly | Single:10.1-25.2px | Cluster:8.7-21.9px | Monthly:6
1760203415483 | 320% | LVL2-Monthly | Single:10.2-25.4px | Cluster:8.8-22.0px | Monthly:6
1760203415483 | 320% | LVL2-Monthly | Single:10.2-25.4px | Cluster:8.8-22.0px | Monthly:6
1760203415507 | 312% | LVL2-Monthly | Single:10.4-26.1px | Cluster:9.0-22.6px | Monthly:6
1760203415507 | 312% | LVL2-Monthly | Single:10.4-26.1px | Cluster:9.0-22.6px | Monthly:6
1760203415507 | 303% | LVL2-Monthly | Single:10.7-26.8px | Cluster:9.3-23.2px | Monthly:6
1760203415507 | 303% | LVL2-Monthly | Single:10.7-26.8px | Cluster:9.3-23.2px | Monthly:6
1760203415516 | 301% | LVL2-Monthly | Single:10.8-27.1px | Cluster:9.4-23.5px | Monthly:6
1760203415516 | 301% | LVL2-Monthly | Single:10.8-27.1px | Cluster:9.4-23.5px | Monthly:6
1760203415516 | 297% | LVL2-Monthly | Single:10.9-27.4px | Cluster:9.5-23.7px | Monthly:6
1760203415516 | 297% | LVL2-Monthly | Single:10.9-27.4px | Cluster:9.5-23.7px | Monthly:6
1760203415539 | 292% | LVL2-Monthly | Single:11.2-27.9px | Cluster:9.7-24.2px | Monthly:6
1760203415539 | 292% | LVL2-Monthly | Single:11.2-27.9px | Cluster:9.7-24.2px | Monthly:6
1760203415539 | 285% | LVL2-Monthly | Single:11.4-28.5px | Cluster:9.9-24.7px | Monthly:6
1760203415539 | 285% | LVL2-Monthly | Single:11.4-28.5px | Cluster:9.9-24.7px | Monthly:6
1760203415541 | 283% | LVL2-Monthly | Single:11.5-28.8px | Cluster:10.0-24.9px | Monthly:6
1760203415541 | 283% | LVL2-Monthly | Single:11.5-28.8px | Cluster:10.0-24.9px | Monthly:6
1760203415541 | 280% | LVL2-Monthly | Single:11.6-29.1px | Cluster:10.1-25.2px | Monthly:6
1760203415541 | 280% | LVL2-Monthly | Single:11.6-29.1px | Cluster:10.1-25.2px | Monthly:6
1760203415549 | 278% | LVL2-Monthly | Single:11.7-29.2px | Cluster:10.1-25.3px | Monthly:6
1760203415549 | 278% | LVL2-Monthly | Single:11.7-29.2px | Cluster:10.1-25.3px | Monthly:6
1760203415549 | 275% | LVL2-Monthly | Single:11.8-29.5px | Cluster:10.2-25.6px | Monthly:6
1760203415549 | 275% | LVL2-Monthly | Single:11.8-29.5px | Cluster:10.2-25.6px | Monthly:6
1760203415558 | 274% | LVL2-Monthly | Single:11.9-29.7px | Cluster:10.3-25.7px | Monthly:6
1760203415558 | 274% | LVL2-Monthly | Single:11.9-29.7px | Cluster:10.3-25.7px | Monthly:6
1760203415558 | 272% | LVL2-Monthly | Single:12.0-29.9px | Cluster:10.4-26.0px | Monthly:6
1760203415558 | 272% | LVL2-Monthly | Single:12.0-29.9px | Cluster:10.4-26.0px | Monthly:6
1760203415566 | 270% | LVL2-Monthly | Single:12.0-30.1px | Cluster:10.4-26.1px | Monthly:6
1760203415566 | 270% | LVL2-Monthly | Single:12.0-30.1px | Cluster:10.4-26.1px | Monthly:6
1760203415566 | 269% | LVL2-Monthly | Single:12.1-30.3px | Cluster:10.5-26.3px | Monthly:6
1760203415566 | 269% | LVL2-Monthly | Single:12.1-30.3px | Cluster:10.5-26.3px | Monthly:6
1760203415574 | 268% | LVL2-Monthly | Single:12.2-30.4px | Cluster:10.5-26.3px | Monthly:6
1760203415574 | 268% | LVL2-Monthly | Single:12.2-30.4px | Cluster:10.5-26.3px | Monthly:6
1760203415574 | 266% | LVL2-Monthly | Single:12.2-30.6px | Cluster:10.6-26.5px | Monthly:6
1760203415574 | 266% | LVL2-Monthly | Single:12.2-30.6px | Cluster:10.6-26.5px | Monthly:6
1760203415583 | 265% | LVL2-Monthly | Single:12.3-30.7px | Cluster:10.7-26.6px | Monthly:6
1760203415583 | 265% | LVL2-Monthly | Single:12.3-30.7px | Cluster:10.7-26.6px | Monthly:6
1760203415583 | 263% | LVL2-Monthly | Single:12.4-30.9px | Cluster:10.7-26.8px | Monthly:6
1760203415583 | 263% | LVL2-Monthly | Single:12.4-30.9px | Cluster:10.7-26.8px | Monthly:6
1760203415591 | 262% | LVL2-Monthly | Single:12.4-31.1px | Cluster:10.8-26.9px | Monthly:6
1760203415591 | 262% | LVL2-Monthly | Single:12.4-31.1px | Cluster:10.8-26.9px | Monthly:6
1760203415591 | 260% | LVL2-Monthly | Single:12.5-31.3px | Cluster:10.8-27.1px | Monthly:6
1760203415591 | 260% | LVL2-Monthly | Single:12.5-31.3px | Cluster:10.8-27.1px | Monthly:6
1760203415618 | 253% | LVL2-Monthly | Single:12.8-32.1px | Cluster:11.1-27.8px | Monthly:6
1760203415618 | 253% | LVL2-Monthly | Single:12.8-32.1px | Cluster:11.1-27.8px | Monthly:6
1760203415618 | 249% | LVL1-Yearly | Single:13.1-32.7px | Cluster:11.3-28.3px | Years:8
1760203415618 | 249% | LVL1-Yearly | Single:13.1-32.7px | Cluster:11.3-28.3px | Years:8
1760203415625 | 247% | LVL1-Yearly | Single:13.2-33.0px | Cluster:11.4-28.6px | Years:8
1760203415625 | 247% | LVL1-Yearly | Single:13.2-33.0px | Cluster:11.4-28.6px | Years:8
1760203415625 | 245% | LVL1-Yearly | Single:13.3-33.2px | Cluster:11.5-28.8px | Years:8
1760203415625 | 245% | LVL1-Yearly | Single:13.3-33.2px | Cluster:11.5-28.8px | Years:8
1760203415632 | 243% | LVL1-Yearly | Single:13.4-33.5px | Cluster:11.6-29.0px | Years:8
1760203415633 | 243% | LVL1-Yearly | Single:13.4-33.5px | Cluster:11.6-29.0px | Years:8
1760203415633 | 242% | LVL1-Yearly | Single:13.5-33.6px | Cluster:11.7-29.1px | Years:8
1760203415633 | 242% | LVL1-Yearly | Single:13.5-33.6px | Cluster:11.7-29.1px | Years:8
1760203415641 | 240% | LVL1-Yearly | Single:13.6-33.9px | Cluster:11.7-29.4px | Years:8
1760203415641 | 240% | LVL1-Yearly | Single:13.6-33.9px | Cluster:11.7-29.4px | Years:8
1760203415641 | 238% | LVL1-Yearly | Single:13.7-34.1px | Cluster:11.8-29.6px | Years:8
1760203415641 | 238% | LVL1-Yearly | Single:13.7-34.1px | Cluster:11.8-29.6px | Years:8
1760203415649 | 237% | LVL1-Yearly | Single:13.7-34.3px | Cluster:11.9-29.8px | Years:8
1760203415649 | 237% | LVL1-Yearly | Single:13.7-34.3px | Cluster:11.9-29.8px | Years:8
1760203415649 | 235% | LVL1-Yearly | Single:13.9-34.7px | Cluster:12.0-30.0px | Years:8
1760203415649 | 235% | LVL1-Yearly | Single:13.9-34.7px | Cluster:12.0-30.0px | Years:8
1760203415657 | 233% | LVL1-Yearly | Single:14.0-34.9px | Cluster:12.1-30.3px | Years:8
1760203415657 | 233% | LVL1-Yearly | Single:14.0-34.9px | Cluster:12.1-30.3px | Years:8
1760203415657 | 231% | LVL1-Yearly | Single:14.1-35.3px | Cluster:12.2-30.6px | Years:8
1760203415657 | 231% | LVL1-Yearly | Single:14.1-35.3px | Cluster:12.2-30.6px | Years:8
1760203415675 | 229% | LVL1-Yearly | Single:14.2-35.6px | Cluster:12.3-30.8px | Years:8
1760203415676 | 229% | LVL1-Yearly | Single:14.2-35.6px | Cluster:12.3-30.8px | Years:8
1760203415676 | 225% | LVL1-Yearly | Single:14.5-36.2px | Cluster:12.5-31.4px | Years:8
1760203415676 | 225% | LVL1-Yearly | Single:14.5-36.2px | Cluster:12.5-31.4px | Years:8
1760203415682 | 224% | LVL1-Yearly | Single:14.5-36.3px | Cluster:12.6-31.5px | Years:8
1760203415682 | 224% | LVL1-Yearly | Single:14.5-36.3px | Cluster:12.6-31.5px | Years:8
1760203415682 | 223% | LVL1-Yearly | Single:14.6-36.6px | Cluster:12.7-31.7px | Years:8
1760203415682 | 223% | LVL1-Yearly | Single:14.6-36.6px | Cluster:12.7-31.7px | Years:8
1760203415690 | 221% | LVL1-Yearly | Single:14.7-36.8px | Cluster:12.8-31.9px | Years:8
1760203415690 | 221% | LVL1-Yearly | Single:14.7-36.8px | Cluster:12.8-31.9px | Years:8
1760203415699 | 220% | LVL1-Yearly | Single:14.8-36.9px | Cluster:12.8-32.0px | Years:8
1760203415699 | 220% | LVL1-Yearly | Single:14.8-36.9px | Cluster:12.8-32.0px | Years:8
1760203415699 | 219% | LVL1-Yearly | Single:14.9-37.1px | Cluster:12.9-32.2px | Years:8
1760203415699 | 219% | LVL1-Yearly | Single:14.9-37.1px | Cluster:12.9-32.2px | Years:8
1760203415719 | 217% | LVL1-Yearly | Single:15.0-37.5px | Cluster:13.0-32.5px | Years:8
1760203415719 | 217% | LVL1-Yearly | Single:15.0-37.5px | Cluster:13.0-32.5px | Years:8
1760203415723 | 215% | LVL1-Yearly | Single:15.1-37.9px | Cluster:13.1-32.8px | Years:8
1760203415723 | 215% | LVL1-Yearly | Single:15.1-37.9px | Cluster:13.1-32.8px | Years:8
1760203415731 | 215% | LVL1-Yearly | Single:15.1-37.9px | Cluster:13.1-32.8px | Years:8
1760203415740 | 215% | LVL1-Yearly | Single:15.1-37.9px | Cluster:13.1-32.8px | Years:8
1760203415761 | 215% | LVL1-Yearly | Single:15.1-37.9px | Cluster:13.1-32.8px | Years:8
1760203415843 | 215% | LVL1-Yearly | Single:15.1-37.9px | Cluster:13.1-32.8px | Years:8
1760203415861 | 215% | LVL1-Yearly | Single:15.1-37.9px | Cluster:13.1-32.8px | Years:8
1760203415885 | 215% | LVL1-Yearly | Single:15.1-37.9px | Cluster:13.1-32.8px | Years:8
1760203415909 | 215% | LVL1-Yearly | Single:15.1-37.9px | Cluster:13.1-32.8px | Years:8
1760203415926 | 215% | LVL1-Yearly | Single:15.1-37.9px | Cluster:13.1-32.8px | Years:8
1760203415943 | 215% | LVL1-Yearly | Single:15.1-37.9px | Cluster:13.1-32.8px | Years:8
1760203415959 | 215% | LVL1-Yearly | Single:15.1-37.9px | Cluster:13.1-32.8px | Years:8
1760203415976 | 215% | LVL1-Yearly | Single:15.1-37.9px | Cluster:13.1-32.8px | Years:8
1760203416379 | 211% | LVL1-Yearly | Single:15.5-38.6px | Cluster:13.4-33.5px | Years:8
1760203416379 | 211% | LVL1-Yearly | Single:15.5-38.6px | Cluster:13.4-33.5px | Years:8
1760203416379 | 208% | LVL1-Yearly | Single:15.7-39.1px | Cluster:13.6-33.9px | Years:8
1760203416379 | 208% | LVL1-Yearly | Single:15.7-39.1px | Cluster:13.6-33.9px | Years:8
1760203416394 | 206% | LVL1-Yearly | Single:15.8-39.5px | Cluster:13.7-34.2px | Years:8
1760203416394 | 206% | LVL1-Yearly | Single:15.8-39.5px | Cluster:13.7-34.2px | Years:8
1760203416394 | 204% | LVL1-Yearly | Single:15.9-39.8px | Cluster:13.8-34.5px | Years:8
1760203416394 | 204% | LVL1-Yearly | Single:15.9-39.8px | Cluster:13.8-34.5px | Years:8
1760203416395 | 202% | LVL1-Yearly | Single:16.1-40.2px | Cluster:13.9-34.9px | Years:8
1760203416396 | 202% | LVL1-Yearly | Single:16.1-40.2px | Cluster:13.9-34.9px | Years:8
1760203416396 | 201% | LVL1-Yearly | Single:16.2-40.5px | Cluster:14.1-35.1px | Years:8
1760203416396 | 201% | LVL1-Yearly | Single:16.2-40.5px | Cluster:14.1-35.1px | Years:8
1760203416404 | 199% | LVL1-Yearly | Single:16.3-40.8px | Cluster:14.2-35.4px | Years:8
1760203416404 | 199% | LVL1-Yearly | Single:16.3-40.8px | Cluster:14.2-35.4px | Years:8
1760203416404 | 198% | LVL1-Yearly | Single:16.5-41.2px | Cluster:14.3-35.7px | Years:8
1760203416404 | 198% | LVL1-Yearly | Single:16.5-41.2px | Cluster:14.3-35.7px | Years:8
1760203416424 | 195% | LVL1-Yearly | Single:16.7-41.8px | Cluster:14.5-36.2px | Years:8
1760203416425 | 195% | LVL1-Yearly | Single:16.7-41.8px | Cluster:14.5-36.2px | Years:8
1760203416425 | 191% | LVL1-Yearly | Single:17.0-42.6px | Cluster:14.8-36.9px | Years:8
1760203416425 | 191% | LVL1-Yearly | Single:17.0-42.6px | Cluster:14.8-36.9px | Years:8
1760203416436 | 190% | LVL1-Yearly | Single:17.1-42.9px | Cluster:14.9-37.2px | Years:8
1760203416436 | 190% | LVL1-Yearly | Single:17.1-42.9px | Cluster:14.9-37.2px | Years:8
1760203416436 | 188% | LVL1-Yearly | Single:17.3-43.2px | Cluster:15.0-37.5px | Years:8
1760203416436 | 188% | LVL1-Yearly | Single:17.3-43.2px | Cluster:15.0-37.5px | Years:8
1760203416437 | 187% | LVL1-Yearly | Single:17.4-43.5px | Cluster:15.1-37.7px | Years:8
1760203416437 | 187% | LVL1-Yearly | Single:17.4-43.5px | Cluster:15.1-37.7px | Years:8
1760203416437 | 185% | LVL1-Yearly | Single:17.6-43.9px | Cluster:15.2-38.1px | Years:8
1760203416437 | 185% | LVL1-Yearly | Single:17.6-43.9px | Cluster:15.2-38.1px | Years:8
1760203416451 | 184% | LVL1-Yearly | Single:17.7-44.2px | Cluster:15.3-38.3px | Years:8
1760203416451 | 184% | LVL1-Yearly | Single:17.7-44.2px | Cluster:15.3-38.3px | Years:8
1760203416451 | 182% | LVL1-Yearly | Single:17.9-44.7px | Cluster:15.5-38.7px | Years:8
1760203416451 | 182% | LVL1-Yearly | Single:17.9-44.7px | Cluster:15.5-38.7px | Years:8
1760203416454 | 181% | LVL1-Yearly | Single:18.0-45.0px | Cluster:15.6-39.0px | Years:8
1760203416454 | 181% | LVL1-Yearly | Single:18.0-45.0px | Cluster:15.6-39.0px | Years:8
1760203416454 | 179% | LVL1-Yearly | Single:18.2-45.4px | Cluster:15.7-39.3px | Years:8
1760203416454 | 179% | LVL1-Yearly | Single:18.2-45.4px | Cluster:15.7-39.3px | Years:8
1760203416470 | 178% | LVL1-Yearly | Single:18.3-45.8px | Cluster:15.9-39.7px | Years:8
1760203416470 | 178% | LVL1-Yearly | Single:18.3-45.8px | Cluster:15.9-39.7px | Years:8
1760203416470 | 176% | LVL1-Yearly | Single:18.5-46.2px | Cluster:16.0-40.0px | Years:8
1760203416470 | 176% | LVL1-Yearly | Single:18.5-46.2px | Cluster:16.0-40.0px | Years:8
1760203416471 | 174% | LVL1-Yearly | Single:18.7-46.6px | Cluster:16.2-40.4px | Years:8
1760203416471 | 174% | LVL1-Yearly | Single:18.7-46.6px | Cluster:16.2-40.4px | Years:8
1760203416471 | 173% | LVL1-Yearly | Single:18.8-47.1px | Cluster:16.3-40.8px | Years:8
1760203416471 | 173% | LVL1-Yearly | Single:18.8-47.1px | Cluster:16.3-40.8px | Years:8
1760203416490 | 169% | LVL1-Yearly | Single:19.3-48.2px | Cluster:16.7-41.8px | Years:8
1760203416490 | 169% | LVL1-Yearly | Single:19.3-48.2px | Cluster:16.7-41.8px | Years:8
1760203416490 | 166% | LVL1-Yearly | Single:19.7-49.1px | Cluster:17.0-42.6px | Years:8
1760203416490 | 166% | LVL1-Yearly | Single:19.7-49.1px | Cluster:17.0-42.6px | Years:8
1760203416502 | 164% | LVL1-Yearly | Single:19.9-49.8px | Cluster:17.2-43.1px | Years:8
1760203416502 | 164% | LVL1-Yearly | Single:19.9-49.8px | Cluster:17.2-43.1px | Years:8
1760203416502 | 162% | LVL1-Yearly | Single:20.1-50.3px | Cluster:17.4-43.6px | Years:8
1760203416502 | 162% | LVL1-Yearly | Single:20.1-50.3px | Cluster:17.4-43.6px | Years:8
1760203416504 | 160% | LVL1-Yearly | Single:20.4-50.9px | Cluster:17.6-44.1px | Years:8
1760203416504 | 160% | LVL1-Yearly | Single:20.4-50.9px | Cluster:17.6-44.1px | Years:8
1760203416504 | 158% | LVL1-Yearly | Single:20.6-51.4px | Cluster:17.8-44.6px | Years:8
1760203416504 | 158% | LVL1-Yearly | Single:20.6-51.4px | Cluster:17.8-44.6px | Years:8
1760203416517 | 156% | LVL1-Yearly | Single:20.8-52.0px | Cluster:18.0-45.1px | Years:8
1760203416517 | 156% | LVL1-Yearly | Single:20.8-52.0px | Cluster:18.0-45.1px | Years:8
1760203416517 | 155% | LVL1-Yearly | Single:21.0-52.5px | Cluster:18.2-45.5px | Years:8
1760203416517 | 155% | LVL1-Yearly | Single:21.0-52.5px | Cluster:18.2-45.5px | Years:8
1760203416520 | 153% | LVL1-Yearly | Single:21.2-53.1px | Cluster:18.4-46.0px | Years:8
1760203416520 | 153% | LVL1-Yearly | Single:21.2-53.1px | Cluster:18.4-46.0px | Years:8
1760203416520 | 152% | LVL1-Yearly | Single:21.4-53.6px | Cluster:18.6-46.5px | Years:8
1760203416520 | 152% | LVL1-Yearly | Single:21.4-53.6px | Cluster:18.6-46.5px | Years:8
1760203416530 | 151% | LVL1-Yearly | Single:21.6-54.1px | Cluster:18.7-46.9px | Years:8
1760203416530 | 151% | LVL1-Yearly | Single:21.6-54.1px | Cluster:18.7-46.9px | Years:8
1760203416530 | 149% | LVL1-Yearly | Single:21.8-54.6px | Cluster:18.9-47.3px | Years:8
1760203416530 | 149% | LVL1-Yearly | Single:21.8-54.6px | Cluster:18.9-47.3px | Years:8
1760203416550 | 147% | LVL1-Yearly | Single:22.2-55.5px | Cluster:19.2-48.1px | Years:8
1760203416550 | 147% | LVL1-Yearly | Single:22.2-55.5px | Cluster:19.2-48.1px | Years:8
1760203416550 | 144% | LVL1-Yearly | Single:22.6-56.5px | Cluster:19.6-49.0px | Years:8
1760203416550 | 144% | LVL1-Yearly | Single:22.6-56.5px | Cluster:19.6-49.0px | Years:8
